name,address,lat,long,phone,avg_rating,num_of_reviews,info
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Good for working on laptop
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Coffee
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Quick bite
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Catering
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Dessert
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Restroom
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Cozy
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Groups
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Credit cards
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Debit cards
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,NFC mobile payments
Highlands Coffee Hoc Vien Phu Nu VN,"43 P. Pháo Đài Láng, Láng Thượng, Đống Đa, Hà Nội 10000, Vietnam",21.0199936,105.8073563,,3.7,75,Good for kids
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Outdoor seating
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Takeout
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Dine-in
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Great coffee
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Great dessert
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Great tea selection
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Good for working on laptop
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Coffee
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Quick bite
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Breakfast
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Brunch
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Lunch
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Catering
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Dessert
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Seating
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Restroom
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Cozy
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Romantic
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Groups
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Accepts reservations
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Credit cards
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Debit cards
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,NFC mobile payments
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Free parking lot
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Free street parking
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Paid parking lot
Highlands Coffee,"Ecolife Building, 58 P. Tố Hữu, Trung Văn, Nam Từ Liêm, Hà Nội, Vietnam",20.9932403,105.7865607,+84 24 7106 7555,4.2,573,Usually plenty of parking
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Outdoor seating
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Takeout
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Dine-in
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Great coffee
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Great dessert
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Great tea selection
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Good for working on laptop
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Coffee
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Quick bite
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Catering
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Dessert
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Seating
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Restroom
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Cozy
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Groups
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Credit cards
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,Debit cards
Highlands Coffee Tràng An,"1 P. Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội, Vietnam",21.0438611,105.8023751,+84 24 7106 5557,4.1,230,NFC mobile payments
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Takeout
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Dine-in
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Great coffee
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Great dessert
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Great tea selection
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Good for working on laptop
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Coffee
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Quick bite
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Breakfast
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Catering
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Dessert
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Restroom
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Casual
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Cozy
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,College students
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Groups
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Credit cards
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Debit cards
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,NFC mobile payments
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Good for kids
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Free parking lot
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Free street parking
Highlands Coffee,"khu nhà Thấp tầng, 30C, 148 P. Nguyễn Chánh, Khu đô thị Nam Trung Yên, Cầu Giấy, Hà Nội, Vietnam",21.0188624,105.7866944,+84 24 5678 0179,4.3,65,Usually plenty of parking
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,No-contact delivery
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Delivery
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Takeout
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Dine-in
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Great coffee
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Great dessert
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Good for working on laptop
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Coffee
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Quick bite
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Catering
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Dessert
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Restroom
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Casual
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Cozy
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Groups
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Credit cards
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Debit cards
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,NFC mobile payments
Highlands Coffee Dolphin Plaza HN,"28 P. Trần Bình, Mỹ Đình, Nam Từ Liêm, Hà Nội 10000, Vietnam",21.0301495,105.7757444,+84 24 5678 0173,3.0,4,Good for kids
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Wheelchair accessible restroom
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Takeout
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Dine-in
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Great coffee
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Great dessert
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Great tea selection
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Good for working on laptop
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Coffee
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Quick bite
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Catering
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Dessert
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Restroom
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Cozy
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Groups
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Credit cards
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,Debit cards
Highlands Coffee,"toà Lâm Viên, 107 Đ. Nguyễn Phong Sắc, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 113100, Vietnam",21.0409486,105.789909,+84 24 7100 5969,4.0,157,NFC mobile payments
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Wheelchair accessible restroom
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Outdoor seating
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Takeout
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Dine-in
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Great coffee
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Great dessert
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Great tea selection
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Good for working on laptop
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Coffee
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Quick bite
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Breakfast
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Brunch
Highlands Coffee Vincom Royal City,"72A Đ. Nguyễn Trãi, Thượng Đình, Thanh Xuân, Hà Nội, Vietnam",21.0029241,105.8149643,+84 24 6328 1446,4.2,486,Lunch
