name,address,lat,long,phone,avg_rating,num_of_reviews,info
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,Groups
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,Tourists
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,Credit cards
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,Debit cards
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,NFC mobile payments
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,Free parking lot
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,Free street parking
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,Usually plenty of parking
Highlands Coffee – Calmette,"161-163 Đ. Calmette, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Vietnam",10.769229,106.6977995,+84 28 3821 1071,4.2,1511,Valet parking
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Wheelchair accessible restroom
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,No-contact delivery
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Delivery
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Takeout
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Dine-in
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Great coffee
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Great dessert
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Great tea selection
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Good for working on laptop
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Coffee
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Quick bite
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Catering
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Dessert
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Restroom
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Cozy
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,College students
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Groups
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Credit cards
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Debit cards
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,NFC mobile payments
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Good for kids
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Free parking lot
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Free street parking
Highlands Coffee 312 Điện Biên Phủ HCM,"312 Điện Biên Phủ, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7108 0312,3.9,133,Usually plenty of parking
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Wheelchair accessible restroom
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,No-contact delivery
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Delivery
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Takeout
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Dine-in
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Great coffee
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Great dessert
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Great tea selection
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Good for working on laptop
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Coffee
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Quick bite
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Brunch
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Catering
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Dessert
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Restroom
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Cozy
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Quiet
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,College students
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Groups
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Credit cards
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Debit cards
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,NFC mobile payments
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Good for kids
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Free parking lot
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Free street parking
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Usually plenty of parking
Highlands Coffee Lê Văn Thọ - Gò Vấp,"432 Đ. Lê Văn Thọ, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 70000, Vietnam",10.7996199,106.7068804,+84 28 7100 0432,3.8,120,Valet parking
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Wheelchair accessible parking lot
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Wheelchair accessible restroom
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Wheelchair accessible seating
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Outdoor seating
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,No-contact delivery
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Delivery
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Takeout
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Dine-in
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Great coffee
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Great dessert
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Great tea selection
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Good for working on laptop
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Coffee
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Quick bite
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Brunch
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Catering
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Dessert
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Seating
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Restroom
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Casual
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Cozy
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,College students
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Groups
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Tourists
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Credit cards
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Good for kids
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Free parking lot
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Free street parking
Highlands Coffee 270C Bach Dang HCMC,"270C Bạch Đằng, Phường 14, Bình Thạnh, Thành phố Hồ Chí Minh 70000, Vietnam",10.8039917,106.7017535,+84 28 7100 0270,3.8,316,Usually plenty of parking
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Wheelchair accessible restroom
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Wheelchair accessible seating
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Outdoor seating
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,No-contact delivery
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Delivery
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Takeout
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Dine-in
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Great coffee
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Great dessert
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Great tea selection
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Good for working on laptop
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Coffee
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Quick bite
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Breakfast
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Brunch
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Catering
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Dessert
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Seating
Highlands Coffee,"319 Đ. Lý Thường Kiệt, Phường 15, Quận 11, Thành phố Hồ Chí Minh 70000, Vietnam",10.7778236,106.6555738,+84 28 7102 0708,4.0,777,Restroom
